0.0005421638488769531,0.0011649131774902344,0.0015344619750976562,0.002838611602783203,0.003144502639770508,0.006994485855102539,0.007645368576049805,0.011156797409057617,0.012530803680419922,0.01329660415649414,0.017729997634887695,0.021636486053466797,0.02639174461364746,0.030615806579589844,0.03281521797180176,0.034638404846191406,0.038015127182006836,0.039923906326293945,0.04235959053039551,0.04463839530944824,0.04686760902404785,0.04766654968261719,0.05359244346618652,0.05473160743713379,0.055094003677368164,0.05540871620178223,0.05705118179321289,0.06018257141113281,0.06607365608215332,0.06912684440612793,0.07094526290893555,0.0731360912322998,0.07353043556213379,0.07400035858154297,0.07443070411682129,0.07482671737670898,0.07521939277648926,0.0757453441619873,0.07617688179016113,0.07672905921936035,0.07722616195678711,0.07761836051940918,0.07817554473876953,0.0785682201385498,0.07940983772277832,0.07992887496948242,0.08032417297363281,0.08071732521057129,0.08124780654907227,0.0815274715423584,0.08207416534423828,0.08246994018554688,0.08287715911865234,0.0835878849029541,0.08404755592346191,0.0844564437866211,0.08484816551208496,0.08532881736755371,0.08579897880554199,0.0864250659942627,0.08690786361694336,0.08729863166809082,0.08795952796936035,0.0883476734161377,0.08877372741699219,0.08920025825500488,0.08974623680114746,0.0903465747833252,0.09079575538635254,0.09118509292602539,0.09157705307006836,0.09196710586547852,0.0926213264465332,0.09319519996643066,0.09376001358032227,0.09415578842163086,0.09459900856018066,0.09499120712280273,0.09538841247558594,0.09563970565795898,0.09613227844238281,0.0965111255645752,0.09691190719604492,0.09738802909851074,0.0978858470916748,0.09827828407287598,0.0987851619720459,0.09928297996520996,0.09967970848083496,0.10019755363464355,0.10071992874145508,0.10111188888549805,0.10131025314331055,0.10170698165893555,0.10197710990905762,0.10245418548583984,0.10284709930419922,0.10302352905273438,0.10348868370056152,0.10370898246765137,
0.10412383079528809,0.10430550575256348,0.10492134094238281,0.1054689884185791,0.1058657169342041,0.10625648498535156,0.10664725303649902,0.10705423355102539,0.10745000839233398,0.1078803539276123,0.10828924179077148,0.10876798629760742,0.10967087745666504,0.1102437973022461,0.11066603660583496,0.11118650436401367,0.11157894134521484,0.11200308799743652,0.11239099502563477,0.11286807060241699,0.11326265335083008,0.1136770248413086,0.11391782760620117,0.11466360092163086,0.11486053466796875,0.11525535583496094,0.11565828323364258,0.11611485481262207,0.1164860725402832,0.11715531349182129,0.11773943901062012,0.11849570274353027,0.11897563934326172,0.11937284469604492,0.11995744705200195,0.12038946151733398,0.12099695205688477,0.12149238586425781,0.1219642162322998,0.12236547470092773,0.12279319763183594,0.12323975563049316,0.12363696098327637,0.12456846237182617,0.12481546401977539,0.12566375732421875,0.12622547149658203,0.12662768363952637,0.12739014625549316,0.1279129981994629,0.12855815887451172,0.12896990776062012,0.12943649291992188,0.12996149063110352,0.1303539276123047,0.1308300495147705,0.13123369216918945,0.13161993026733398,0.13201451301574707,0.13224458694458008,0.13267946243286133,0.13325881958007812,0.13364481925964355,0.13411712646484375,0.13465476036071777,0.13508152961730957,0.13570928573608398,0.13641762733459473,0.1368100643157959,0.1372361183166504,0.13768982887268066,0.13823962211608887,0.13863182067871094,0.13915777206420898,0.13979244232177734,0.14031314849853516,0.14070820808410645,0.14110755920410156,0.14149761199951172,0.142075777053833,0.14246177673339844,0.1430368423461914,0.14363741874694824,0.14418768882751465,0.14441871643066406,0.14481329917907715,0.14530587196350098,0.14570188522338867,0.14612984657287598,0.14667510986328125,0.14722037315368652,0.14776396751403809,0.14815759658813477,0.14870190620422363,0.14914560317993164,0.14973092079162598,0.1503002643585205,0.1507568359375,0.15122199058532715,0.15165209770202637,
0.1522049903869629,0.15259695053100586,0.15286898612976074,0.15338754653930664,0.15378332138061523,0.15421009063720703,0.15459609031677246,0.1551494598388672,0.15554475784301758,0.15618276596069336,0.15657401084899902,0.1571190357208252,0.15811681747436523,0.15851092338562012,0.1590592861175537,0.15945124626159668,0.16000723838806152,0.1604311466217041,0.16085505485534668,0.16139483451843262,0.16217803955078125,0.16267967224121094,0.16350460052490234,0.1641829013824463,0.16461396217346191,0.16507387161254883,0.16582584381103516,0.16621780395507812,0.1666417121887207,0.1671128273010254,0.16750502586364746,0.16793060302734375,0.16836237907409668,0.16855883598327637,0.16895389556884766,0.16956853866577148,0.17009949684143066,0.17069625854492188,0.17106127738952637,0.17145562171936035,0.17198538780212402,0.17251896858215332,0.17291474342346191,0.1733989715576172,0.17382478713989258,0.17436480522155762,0.17495465278625488,0.17548394203186035,0.17587661743164062,0.1763017177581787,0.17682147026062012,0.1773991584777832,0.17792081832885742,0.17810463905334473,0.17866730690002441,0.1793196201324463,0.17974638938903809,0.1804659366607666,0.18063068389892578,0.1811683177947998,0.1815645694732666,0.18195819854736328,0.1824350357055664,0.1827411651611328,0.1832752227783203,0.1837167739868164,0.18410992622375488,0.18483757972717285,0.18523693084716797,0.18579387664794922,0.18626713752746582,0.1866905689239502,0.18722200393676758,0.1879711151123047,0.1884920597076416,0.18888640403747559,0.1893150806427002,0.18974065780639648,0.1901717185974121,0.19080448150634766,0.19139814376831055,0.19191670417785645,0.19231200218200684,0.1927645206451416,0.19315385818481445,0.19367480278015137,0.19406771659851074,0.19445395469665527,0.19485783576965332,0.1951766014099121,0.1957082748413086,0.19615530967712402,0.1963353157043457,0.1967306137084961,0.19711542129516602,0.19772982597351074,0.19815874099731445,0.19869065284729004,0.19921159744262695,0.19985270500183105,
0.20073866844177246,0.201157808303833,0.20159530639648438,0.2019977569580078,0.2024235725402832,0.20287370681762695,0.20327162742614746,0.20380854606628418,0.2042841911315918,0.2049243450164795,0.2053394317626953,0.20572400093078613,0.20610594749450684,0.20649456977844238,0.2068314552307129,0.20734906196594238,0.20776724815368652,0.20814990997314453,0.20864152908325195,0.20904946327209473,0.20978713035583496,0.21036219596862793,0.2108170986175537,0.21128034591674805,0.21196198463439941,0.212355375289917,0.2127845287322998,0.21309590339660645,0.2132887840270996,0.21357154846191406,0.21442890167236328,0.21502089500427246,0.21561455726623535,0.21601557731628418,0.2162642478942871,0.21685075759887695,0.21761322021484375,0.2180030345916748,0.2183971405029297,0.21901583671569824,0.21961379051208496,0.22004032135009766,0.2205815315246582,0.22115325927734375,0.2215409278869629,0.2220447063446045,0.22310757637023926,0.22333359718322754,0.22375726699829102,0.2241535186767578,0.2246255874633789,0.22504019737243652,0.22546958923339844,0.22574305534362793,0.22591876983642578,0.22614455223083496,0.22678041458129883,0.2274487018585205,0.2278430461883545,0.22823405265808105,0.22862625122070312,0.22907114028930664,0.22947382926940918,0.2299211025238037,0.23031187057495117,0.23092174530029297,0.231398344039917,0.2317955493927002,0.23218989372253418,0.23241949081420898,0.23284149169921875,0.23339605331420898,0.234114408493042,0.23461103439331055,0.2352602481842041,0.2357478141784668,0.23622560501098633,0.23672223091125488,0.23740506172180176,0.23779726028442383,0.2381901741027832,0.2387223243713379,0.23911643028259277,0.239640474319458,0.2400672435760498,0.2404632568359375,0.2409827709197998,0.2413771152496338,0.24177145957946777,0.24219536781311035,0.24274277687072754,0.24313592910766602,0.2435302734375,0.24393892288208008,0.24411916732788086,0.24451375007629395,0.24515151977539062,0.24566388130187988,0.24622344970703125,0.2466733455657959,
0.24708843231201172,0.24748659133911133,0.2480146884918213,0.24856042861938477,0.24895453453063965,0.24978327751159668,0.2502560615539551,0.25078511238098145,0.2511727809906006,0.2515990734100342,0.25199007987976074,0.25238728523254395,0.2527811527252197,0.2532076835632324,0.2537992000579834,0.2542908191680908,0.25470638275146484,0.2552051544189453,0.2565603256225586,0.2571601867675781,0.2579784393310547,0.25862789154052734,0.25949907302856445,0.25997495651245117,0.2606816291809082,0.2610819339752197,0.26166534423828125,0.26209235191345215,0.26260828971862793,0.262998104095459,0.2637512683868408,0.2641448974609375,0.26460862159729004,0.2652580738067627,0.26567816734313965,0.26598668098449707,0.2663869857788086,0.2668325901031494,0.26735711097717285,0.2678539752960205,0.26827287673950195,0.26866769790649414,0.2691919803619385,0.26958322525024414,0.27010512351989746,0.2705347537994385,0.2713019847869873,0.27149391174316406,0.271895170211792,0.2725338935852051,0.2729322910308838,0.2731614112854004,0.27390384674072266,0.27466845512390137,0.2751898765563965,0.2759404182434082,0.2762134075164795,0.27663588523864746,0.27741074562072754,0.27783203125,0.27831339836120605,0.2787609100341797,0.2794027328491211,0.2798275947570801,0.2802729606628418,0.2806673049926758,0.28108930587768555,0.28148555755615234,0.2819039821624756,0.2824256420135498,0.282818078994751,0.2832202911376953,0.2836148738861084,0.28415513038635254,0.28475046157836914,0.28520989418029785,0.2855961322784424,0.2860128879547119,0.28639960289001465,0.286785364151001,0.2871739864349365,0.2876911163330078,0.288071870803833,0.288510799407959,0.2888944149017334,0.2892873287200928,0.28981757164001465,0.2903435230255127,0.29085254669189453,0.29139089584350586,0.2919135093688965,0.29230451583862305,0.2928283214569092,0.29322075843811035,0.293612003326416,0.29425621032714844,0.29465174674987793,0.29511070251464844,0.2955050468444824,0.29611659049987793,
