0.001310586929321289,0.0019001960754394531,0.0028765201568603516,0.0040743350982666016,0.005872011184692383,0.008355379104614258,0.010251283645629883,0.01249551773071289,0.01440882682800293,0.01541900634765625,0.01794910430908203,0.02275228500366211,0.023781538009643555,0.03158903121948242,0.03315877914428711,0.0336916446685791,0.035592079162597656,0.0357515811920166,0.036485910415649414,0.039446353912353516,0.041443586349487305,0.04276394844055176,0.04510688781738281,0.04643368721008301,0.0471346378326416,0.0477294921875,0.048168182373046875,0.048976898193359375,0.04918169975280762,0.04964494705200195,0.05002093315124512,0.05036520957946777,0.05073904991149902,0.05110812187194824,0.05161714553833008,0.05209612846374512,0.052474021911621094,0.05306243896484375,0.053431034088134766,0.0541994571685791,0.054671525955200195,0.05502581596374512,0.05541038513183594,0.055785179138183594,0.056241750717163086,0.05658125877380371,0.05729317665100098,0.05785965919494629,0.05820202827453613,0.05861997604370117,0.059590816497802734,0.059998273849487305,0.06046438217163086,0.06105303764343262,0.06171536445617676,0.062277793884277344,0.06278228759765625,0.06324028968811035,0.0635831356048584,0.06392383575439453,0.06455588340759277,0.06493067741394043,0.06565976142883301,0.06615066528320312,0.06654167175292969,0.06697702407836914,0.06745553016662598,0.06797122955322266,0.06879973411560059,0.06990218162536621,0.07030963897705078,0.07157444953918457,0.07210636138916016,0.07320928573608398,0.07401347160339355,0.07485032081604004,0.07544994354248047,0.07627606391906738,0.07664775848388672,0.07714581489562988,0.07749366760253906,0.0778355598449707,0.07805013656616211,0.07839131355285645,0.07855415344238281,0.07923054695129395,0.0796360969543457,0.07983112335205078,0.08019900321960449,0.08053040504455566,0.08116626739501953,0.08160710334777832,0.0820474624633789,0.0830221176147461,0.08411741256713867,0.0844571590423584,0.08479785919189453,0.08514189720153809,0.08564996719360352,0.08621835708618164,
0.08678889274597168,0.08732771873474121,0.08844494819641113,0.08887219429016113,0.08955121040344238,0.09602046012878418,0.10097360610961914,0.10807561874389648,0.10917782783508301,0.11036181449890137,0.11736249923706055,0.11876726150512695,0.12383413314819336,0.1339738368988037,0.13555431365966797,0.13934540748596191,0.1404285430908203,0.1408689022064209,0.1430835723876953,0.14381790161132812,0.14586424827575684,0.14678716659545898,0.14724302291870117,0.14812612533569336,0.14851641654968262,0.1493828296661377,0.1507434844970703,0.15134358406066895,0.15197014808654785,0.1523134708404541,0.15264439582824707,0.1529839038848877,0.15332412719726562,0.15373635292053223,0.15418171882629395,0.1546180248260498,0.1549985408782959,0.15535807609558105,0.15572237968444824,0.15624570846557617,0.15679407119750977,0.15728139877319336,0.15777087211608887,0.15812897682189941,0.15858721733093262,0.15892910957336426,0.15929555892944336,0.15981316566467285,0.16007065773010254,0.1604142189025879,0.16238093376159668,0.16286635398864746,0.1632094383239746,0.16366863250732422,0.16400885581970215,0.1643509864807129,0.16483759880065918,0.1652545928955078,0.1656169891357422,0.16599535942077637,0.1665639877319336,0.16673636436462402,0.1672348976135254,0.16771554946899414,0.16808342933654785,0.16841459274291992,0.16916561126708984,0.16958308219909668,0.17006778717041016,0.17047405242919922,0.1709432601928711,0.17135930061340332,0.17181777954101562,0.1722404956817627,0.1726703643798828,0.17312145233154297,0.17335867881774902,0.17383575439453125,0.17408347129821777,0.17449212074279785,0.1748363971710205,0.1754770278930664,0.17593026161193848,0.1763296127319336,0.17667222023010254,0.17702031135559082,0.1774153709411621,0.1777644157409668,0.17824006080627441,0.17898011207580566,0.17951083183288574,0.17985796928405762,0.18024444580078125,0.1805875301361084,0.18105268478393555,0.18143773078918457,0.1824488639831543,0.18279075622558594,0.18355679512023926,0.1839005947113037,
0.18502068519592285,0.18543410301208496,0.18649864196777344,0.18788504600524902,0.1941981315612793,0.19843029975891113,0.19959473609924316,0.2036724090576172,0.20566272735595703,0.20624637603759766,0.20939087867736816,0.2099437713623047,0.21172595024108887,0.21271944046020508,0.21509361267089844,0.21599698066711426,0.21696114540100098,0.21825480461120605,0.2185039520263672,0.21896028518676758,0.21929311752319336,0.22003984451293945,0.22031784057617188,0.22070550918579102,0.22117018699645996,0.22173643112182617,0.22207212448120117,0.2224736213684082,0.22288942337036133,0.22323298454284668,0.22369599342346191,0.2242443561553955,0.22462677955627441,0.22522783279418945,0.2255699634552002,0.2260284423828125,0.2262723445892334,0.22683501243591309,0.22731828689575195,0.22783803939819336,0.2283458709716797,0.22872447967529297,0.22907733917236328,0.22945213317871094,0.2297961711883545,0.23017573356628418,0.23051667213439941,0.23092103004455566,0.2312920093536377,0.23163104057312012,0.23221611976623535,0.23258137702941895,0.23292040824890137,0.23328256607055664,0.2337031364440918,0.23417186737060547,0.23463010787963867,0.235001802444458,0.23534035682678223,0.23569273948669434,0.23619699478149414,0.23663544654846191,0.2374725341796875,0.2381441593170166,0.2386002540588379,0.23927640914916992,0.239701509475708,0.2401716709136963,0.24051165580749512,0.2411191463470459,0.24147629737854004,0.24187135696411133,0.24225950241088867,0.24268341064453125,0.2430253028869629,0.24367666244506836,0.24455881118774414,0.2452225685119629,0.24568510055541992,0.24634027481079102,0.24660515785217285,0.24701428413391113,0.24723124504089355,0.24754095077514648,0.2481236457824707,0.24861550331115723,0.2489924430847168,0.24933314323425293,0.24967718124389648,0.25097036361694336,0.2518279552459717,0.25217533111572266,0.2527756690979004,0.25311803817749023,0.25356316566467285,0.25395703315734863,0.2549400329589844,0.25528693199157715,0.2562141418457031,0.2570936679840088,
0.25846314430236816,0.2598533630371094,0.2608675956726074,0.26328325271606445,0.27030467987060547,0.2724485397338867,0.27307629585266113,0.27553820610046387,0.2824268341064453,0.29877662658691406,0.3012721538543701,0.30239319801330566,0.3029942512512207,0.3034944534301758,0.3046755790710449,0.3052635192871094,0.30950355529785156,0.31226325035095215,0.312488317489624,0.31685781478881836,0.32041287422180176,0.32170748710632324,0.32848286628723145,0.3322587013244629,0.333721399307251,0.3339829444885254,0.33487844467163086,0.33536481857299805,0.339247465133667,0.3400869369506836,0.3406703472137451,0.34110164642333984,0.34181928634643555,0.3423018455505371,0.34272193908691406,0.34289026260375977,0.34325122833251953,0.34374308586120605,0.3442232608795166,0.3445742130279541,0.3450450897216797,0.3457152843475342,0.34630465507507324,0.3468496799468994,0.3472466468811035,0.34759521484375,0.3479475975036621,0.3483145236968994,0.34876346588134766,0.34964561462402344,0.35000061988830566,0.35034942626953125,0.35069823265075684,0.35092902183532715,0.35141515731811523,0.35182857513427734,0.3523077964782715,0.353818416595459,0.35442376136779785,0.3545842170715332,0.3549342155456543,0.35528016090393066,0.3558621406555176,0.3562586307525635,0.35677456855773926,0.357252836227417,0.35764026641845703,0.3579883575439453,0.35851240158081055,0.35886073112487793,0.3592507839202881,0.35967183113098145,0.360243558883667,0.3605971336364746,0.36095404624938965,0.3613016605377197,0.36165380477905273,0.3621487617492676,0.3628060817718506,0.36330580711364746,0.3637676239013672,0.36432409286499023,0.3646669387817383,0.3651425838470459,0.36570143699645996,0.36605310440063477,0.3664066791534424,0.3667623996734619,0.36728644371032715,0.36806464195251465,0.368424654006958,0.3690474033355713,0.3694014549255371,0.36976170539855957,0.37015366554260254,0.3705008029937744,0.37096691131591797,0.3713409900665283,0.37186574935913086,0.37221312522888184,
0.37271738052368164,0.3744375705718994,0.3754692077636719,0.37794017791748047,0.37900352478027344,0.38344383239746094,0.3850715160369873,0.3875892162322998,0.38967108726501465,0.39285755157470703,0.39696669578552246,0.3989264965057373,0.4001808166503906,0.4012641906738281,0.40456128120422363,0.40490174293518066,0.40777111053466797,0.40915727615356445,0.41012072563171387,0.41069698333740234,0.4111630916595459,0.4116487503051758,0.41193199157714844,0.4125821590423584,0.41292858123779297,0.4132804870605469,0.4138507843017578,0.4145944118499756,0.4151344299316406,0.4158172607421875,0.41616296768188477,0.4165632724761963,0.41680026054382324,0.41718077659606934,0.41752076148986816,0.41788387298583984,0.41822314262390137,0.4185640811920166,0.41919636726379395,0.4196186065673828,0.4200592041015625,0.42060327529907227,0.4236299991607666,0.42397499084472656,0.42481255531311035,0.4252650737762451,0.4257841110229492,0.426342248916626,0.42707180976867676,0.4277822971343994,0.42830801010131836,0.42870545387268066,0.4290499687194824,0.42951250076293945,0.4299776554107666,0.43046140670776367,0.4308040142059326,0.4312167167663574,0.431560754776001,0.4322085380554199,0.43267107009887695,0.43316030502319336,0.43353986740112305,0.43378663063049316,0.43413591384887695,0.43438291549682617,0.43472766876220703,0.4353055953979492,0.43576765060424805,0.43622422218322754,0.43665575981140137,0.4370265007019043,0.4374852180480957,0.4376511573791504,0.43799448013305664,0.43836188316345215,0.4387075901031494,0.43904757499694824,0.43961620330810547,0.4399704933166504,0.4404327869415283,0.4408128261566162,0.4413011074066162,0.4417691230773926,0.44214701652526855,0.4427626132965088,0.4431462287902832,0.44364428520202637,0.44420742988586426,0.44461631774902344,0.4449625015258789,0.4453887939453125,0.44588494300842285,0.44622802734375,0.44661998748779297,0.4472193717956543,0.44759368896484375,0.44838881492614746,0.4490244388580322,0.4494936466217041,
